primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9780062310682,6,HarperTeen,Victoria Aveyard,http://www.amazon.com/Glass-Sword-Queen-Victoria-Aveyard-ebook/dp/B00XU6D9M2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062310682.jpg,,2016-03-19,young-adult-e-book
9781101599013,20,Putnam,Rick Yancey,http://www.amazon.com/The-Infinite-Sea-Second-Book/dp/0399162429?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399162428.jpg,,2016-03-19,young-adult-e-book
9780062310651,11,HarperTeen,Victoria Aveyard,http://www.amazon.com/Red-Queen-Victoria-Aveyard/dp/0062310631?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062310637.jpg,,2016-03-19,young-adult-e-book
9780698185890,1,Putnam,Renée Ahdieh,http://www.amazon.com/The-Wrath-Dawn-Renée-Ahdieh-ebook/dp/B00O2BS5LO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698185890.jpg,,2016-03-26,young-adult-e-book
9781442468375,3,Margaret K. McElderry,Cassandra Clare,http://www.amazon.com/Lady-Midnight-Dark-Artifices-Book-ebook/dp/B00X4114W0?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781442468375.jpg,,2016-03-26,young-adult-e-book
9781101598962,27,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2016-03-26,young-adult-e-book
9780062310682,7,HarperTeen,Victoria Aveyard,http://www.amazon.com/Glass-Sword-Queen-Victoria-Aveyard-ebook/dp/B00XU6D9M2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062310682.jpg,,2016-03-26,young-adult-e-book
9781101599013,21,Putnam,Rick Yancey,http://www.amazon.com/The-Infinite-Sea-Second-Book/dp/0399162429?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399162428.jpg,,2016-03-26,young-adult-e-book
9781442468375,4,Margaret K. McElderry,Cassandra Clare,http://www.amazon.com/Lady-Midnight-Dark-Artifices-Book-ebook/dp/B00X4114W0?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781442468375.jpg,,2016-04-02,young-adult-e-book
9781101599013,22,Putnam,Rick Yancey,http://www.amazon.com/The-Infinite-Sea-Second-Book/dp/0399162429?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399162428.jpg,,2016-04-02,young-adult-e-book
9780062310682,8,HarperTeen,Victoria Aveyard,http://www.amazon.com/Glass-Sword-Queen-Victoria-Aveyard-ebook/dp/B00XU6D9M2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062310682.jpg,,2016-04-02,young-adult-e-book
9781101598962,28,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2016-04-02,young-adult-e-book
9780062310651,12,HarperTeen,Victoria Aveyard,http://www.amazon.com/Red-Queen-Victoria-Aveyard/dp/0062310631?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062310637.jpg,,2016-04-02,young-adult-e-book
9781945034015,1,EverAfter Platinum,Erin Watt,http://www.amazon.com/Paper-Princess-Novel-Royals-Book-ebook/dp/B01DT9ZWNI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781945034015.jpg,,2016-04-09,young-adult-e-book
9780698405998,1,Razorbill,Richelle Mead,http://www.amazon.com/The-Glittering-Court-Richelle-Mead/dp/1595148418?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781595148414.jpg,,2016-04-09,young-adult-e-book
9781442468375,5,Margaret K. McElderry,Cassandra Clare,http://www.amazon.com/Lady-Midnight-Dark-Artifices-Book-ebook/dp/B00X4114W0?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781442468375.jpg,,2016-04-09,young-adult-e-book
9780062380968,1,HarperTeen,Cinda Williams Chima,http://www.amazon.com/Flamecaster-Shattered-Realms-Cinda-Williams-ebook/dp/B00Z74LXK0?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062380968.jpg,,2016-04-09,young-adult-e-book
9780062310682,9,HarperTeen,Victoria Aveyard,http://www.amazon.com/Glass-Sword-Queen-Victoria-Aveyard-ebook/dp/B00XU6D9M2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062310682.jpg,,2016-04-09,young-adult-e-book
9781945034015,2,EverAfter Platinum,Erin Watt,http://www.amazon.com/Paper-Princess-Novel-Royals-Book-ebook/dp/B01DT9ZWNI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781945034015.jpg,,2016-04-16,young-adult-e-book
9781442468375,6,Margaret K. McElderry,Cassandra Clare,http://www.amazon.com/Lady-Midnight-Dark-Artifices-Book-ebook/dp/B00X4114W0?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781442468375.jpg,,2016-04-16,young-adult-e-book
9780698405998,2,Razorbill,Richelle Mead,http://www.amazon.com/The-Glittering-Court-Richelle-Mead/dp/1595148418?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781595148414.jpg,,2016-04-16,young-adult-e-book
9781101598962,29,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2016-04-16,young-adult-e-book
9780062310682,10,HarperTeen,Victoria Aveyard,http://www.amazon.com/Glass-Sword-Queen-Victoria-Aveyard-ebook/dp/B00XU6D9M2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062310682.jpg,,2016-04-16,young-adult-e-book
9781101598962,30,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2016-04-23,young-adult-e-book
9780375984402,13,Delacorte,E Lockhart,http://www.amazon.com/We-Were-Liars-E-Lockhart-ebook/dp/B00FPOSDGY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375984402.jpg,,2016-04-23,young-adult-e-book
9781945034015,3,EverAfter Platinum,Erin Watt,http://www.amazon.com/Paper-Princess-Novel-Royals-Book-ebook/dp/B01DT9ZWNI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781945034015.jpg,,2016-04-23,young-adult-e-book
9781101539927,1,Razorbill,Jay Asher,http://www.amazon.com/Thirteen-Reasons-Why-Jay-Asher/dp/159514188X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781595141880.jpg,,2016-04-23,young-adult-e-book
9780553522075,1,Knopf,Gavriel Savit,http://www.amazon.com/Anna-Swallow-Man-Gavriel-Savit/dp/0553513346?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780553513349.jpg,,2016-04-23,young-adult-e-book
9780698185906,1,Penguin,Renée Ahdieh,http://www.amazon.com/The-Rose-Dagger-Wrath-Dawn/dp/0399171622?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399171628.jpg,,2016-04-30,young-adult-e-book
9780553535587,3,Delacorte,Jodi Picoult and Samantha van Leer,http://www.amazon.com/Off-Page-Jodi-Picoult/dp/0553535560?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780553535563.jpg,,2016-04-30,young-adult-e-book
9781945034015,4,EverAfter Platinum,Erin Watt,http://www.amazon.com/Paper-Princess-Novel-Royals-Book-ebook/dp/B01DT9ZWNI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781945034015.jpg,,2016-04-30,young-adult-e-book
9781101598962,31,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2016-04-30,young-adult-e-book
9780547927749,1,Clarion,Betsy Cornwell,http://www.amazon.com/Mechanica-Betsy-Cornwell-ebook/dp/B00LZ7GO3O?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780547927749.jpg,,2016-04-30,young-adult-e-book
9781619634473,1,Bloomsbury,Sarah J Maas,http://www.amazon.com/Court-Mist-Fury-Thorns-Roses-ebook/dp/B015FELXQ0?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781619634473.jpg,,2016-05-07,young-adult-e-book
9781945034015,5,EverAfter Platinum,Erin Watt,http://www.amazon.com/Paper-Princess-Novel-Royals-Book-ebook/dp/B01DT9ZWNI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781945034015.jpg,,2016-05-07,young-adult-e-book
9781101598962,32,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2016-05-07,young-adult-e-book
9780062359117,1,HarperCollins,Kimberly McCreight,http://www.amazon.com/The-Outliers-Kimberly-McCreight-ebook/dp/B01415ZAE0?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062359117.jpg,,2016-05-07,young-adult-e-book
9780545591621,1,Arthur A. Levine,Daniel José Older,http://www.amazon.com/Shadowshaper-Daniel-José-Older-ebook/dp/B00Q5LJFJA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545591621.jpg,,2016-05-07,young-adult-e-book
9781619634473,2,Bloomsbury,Sarah J Maas,http://www.amazon.com/Court-Mist-Fury-Thorns-Roses-ebook/dp/B015FELXQ0?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781619634473.jpg,,2016-05-14,young-adult-e-book
9781250086891,1,Feiwel & Friends,Taran Matharu,http://www.amazon.com/The-Inquisition-Summoner-Book-Trilogy-ebook/dp/B0176X31QI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250086891.jpg,,2016-05-14,young-adult-e-book
9780062243072,1,Balzer & Bray,Megan Shepherd,http://www.amazon.com/The-Cage-Megan-Shepherd-ebook/dp/B00N7Z49DY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062243072.jpg,,2016-05-14,young-adult-e-book
9781101598962,33,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2016-05-14,young-adult-e-book
9781945034015,6,EverAfter Platinum,Erin Watt,http://www.amazon.com/Paper-Princess-Novel-Royals-Book-ebook/dp/B01DT9ZWNI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781945034015.jpg,,2016-05-14,young-adult-e-book
9781250031211,1,St. Martin's Griffin,Rainbow Rowell,http://www.amazon.com/Eleanor-Park-Rainbow-Rowell/dp/1250012570?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250012579.jpg,,2016-05-21,young-adult-e-book
9781619634473,3,Bloomsbury,Sarah J Maas,http://www.amazon.com/Court-Mist-Fury-Thorns-Roses-ebook/dp/B015FELXQ0?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781619634473.jpg,,2016-05-21,young-adult-e-book
9781101599013,23,Putnam,Rick Yancey,http://www.amazon.com/The-Infinite-Sea-Second-Book/dp/0399162429?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399162428.jpg,,2016-05-21,young-adult-e-book
9781101598962,34,Putnam,Rick Yancey,http://www.amazon.com/The-5th-Wave-Rick-Yancey-ebook/dp/B009VMC7UO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101598962.jpg,,2016-05-21,young-adult-e-book
9781945034015,7,EverAfter Platinum,Erin Watt,http://www.amazon.com/Paper-Princess-Novel-Royals-Book-ebook/dp/B01DT9ZWNI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781945034015.jpg,,2016-05-21,young-adult-e-book
9781619634473,4,Bloomsbury,Sarah J Maas,http://www.amazon.com/Court-Mist-Fury-Thorns-Roses-ebook/dp/B015FELXQ0?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781619634473.jpg,,2016-05-28,young-adult-e-book
9781616205539,1,Algonquin,William Ritter,http://www.amazon.com/Beastly-Bones-Jackaby-William-Ritter-ebook/dp/B00U6YR0BM?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781616205539.jpg,,2016-05-28,young-adult-e-book
9780316219303,1,"Little, Brown",Sherman Alexie and Ellen Forney,http://www.amazon.com/Absolutely-True-Diary-Part-Time-Indian/dp/0316013692?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316013697.jpg,,2016-05-28,young-adult-e-book
9781945034015,8,EverAfter Platinum,Erin Watt,http://www.amazon.com/Paper-Princess-Novel-Royals-Book-ebook/dp/B01DT9ZWNI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781945034015.jpg,,2016-05-28,young-adult-e-book
9780062318497,1,HarperTeen,Cynthia Hand,http://www.amazon.com/Last-Time-We-Say-Goodbye-ebook/dp/B00KFG15DU?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062318497.jpg,,2016-05-28,young-adult-e-book
9781619634473,5,Bloomsbury,Sarah J Maas,http://www.amazon.com/Court-Mist-Fury-Thorns-Roses-ebook/dp/B015FELXQ0?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781619634473.jpg,,2016-06-04,young-adult-e-book
9780545443234,1,Push,Siobhan Vivian,http://www.amazon.com/List-Siobhan-Vivian-ebook/dp/B007NOA5W4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545443234.jpg,,2016-06-04,young-adult-e-book
9781945034015,9,EverAfter Platinum,Erin Watt,http://www.amazon.com/Paper-Princess-Novel-Royals-Book-ebook/dp/B01DT9ZWNI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781945034015.jpg,,2016-06-04,young-adult-e-book
9780062318497,2,HarperTeen,Cynthia Hand,http://www.amazon.com/Last-Time-We-Say-Goodbye-ebook/dp/B00KFG15DU?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062318497.jpg,,2016-06-04,young-adult-e-book
9781619634459,5,Bloomsbury,Sarah J Maas,http://www.amazon.com/Court-Thorns-Roses-Sarah-Maas-ebook/dp/B00OZP5VRS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781619634459.jpg,,2016-06-04,young-adult-e-book
9781619634473,6,Bloomsbury,Sarah J Maas,http://www.amazon.com/Court-Mist-Fury-Thorns-Roses-ebook/dp/B015FELXQ0?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781619634473.jpg,,2016-06-11,young-adult-e-book
9781429953160,2,Tor Teen,Brandon Sanderson,http://www.amazon.com/The-Rithmatist-Brandon-Sanderson/dp/0765320320?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781429953160.jpg,,2016-06-11,young-adult-e-book
9781945034015,10,EverAfter Platinum,Erin Watt,http://www.amazon.com/Paper-Princess-Novel-Royals-Book-ebook/dp/B01DT9ZWNI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781945034015.jpg,,2016-06-11,young-adult-e-book
9780062318497,3,HarperTeen,Cynthia Hand,http://www.amazon.com/Last-Time-We-Say-Goodbye-ebook/dp/B00KFG15DU?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062318497.jpg,,2016-06-11,young-adult-e-book
9781619634459,6,Bloomsbury,Sarah J Maas,http://www.amazon.com/Court-Thorns-Roses-Sarah-Maas-ebook/dp/B00OZP5VRS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781619634459.jpg,,2016-06-11,young-adult-e-book
9781619634473,7,Bloomsbury,Sarah J Maas,http://www.amazon.com/Court-Mist-Fury-Thorns-Roses-ebook/dp/B015FELXQ0?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781619634473.jpg,,2016-06-18,young-adult-e-book
9781945034015,11,EverAfter Platinum,Erin Watt,http://www.amazon.com/Paper-Princess-Novel-Royals-Book-ebook/dp/B01DT9ZWNI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781945034015.jpg,,2016-06-18,young-adult-e-book
9780062324542,1,Katherine Tegen/HarperCollins,Alyson Noël,http://www.amazon.com/Unrivaled-Beautiful-Idols-Alyson-Noel-ebook/dp/B01415XNJE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062324542.jpg,,2016-06-18,young-adult-e-book
9780062310651,13,HarperTeen,Victoria Aveyard,http://www.amazon.com/Red-Queen-Victoria-Aveyard/dp/0062310631?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062310637.jpg,,2016-06-18,young-adult-e-book
9781442468375,7,Margaret K. McElderry,Cassandra Clare,http://www.amazon.com/Lady-Midnight-Dark-Artifices-Book-ebook/dp/B00X4114W0?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781442468375.jpg,,2016-06-18,young-adult-e-book
9781311167606,1,Mirabel,Sasha Alsberg and Lindsay Cummings,http://www.amazon.com/ZENITH-Androma-Saga-Sasha-Alsberg-ebook/dp/B01DIIU7DK?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781311167606.jpg,,2016-06-25,young-adult-e-book
9780307433480,1,Knopf,Markus Zusak,http://www.amazon.com/I-Am-Messenger-Markus-Zusak-ebook/dp/B001BZRUR4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307433480.jpg,,2016-06-25,young-adult-e-book
9781619634473,8,Bloomsbury,Sarah J Maas,http://www.amazon.com/Court-Mist-Fury-Thorns-Roses-ebook/dp/B015FELXQ0?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781619634473.jpg,,2016-06-25,young-adult-e-book
9781945034015,12,EverAfter Platinum,Erin Watt,http://www.amazon.com/Paper-Princess-Novel-Royals-Book-ebook/dp/B01DT9ZWNI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781945034015.jpg,,2016-06-25,young-adult-e-book
9780062381354,1,HarperTeen,Wendy Higgins,http://www.amazon.com/Great-Hunt-Eurona-Duology-ebook/dp/B00ZP5IIPE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062381354.jpg,,2016-06-25,young-adult-e-book
9781945034015,13,EverAfter Platinum,Erin Watt,http://www.amazon.com/Paper-Princess-Novel-Royals-Book-ebook/dp/B01DT9ZWNI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781945034015.jpg,,2016-07-02,young-adult-e-book
9781619634473,9,Bloomsbury,Sarah J Maas,http://www.amazon.com/Court-Mist-Fury-Thorns-Roses-ebook/dp/B015FELXQ0?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781619634473.jpg,,2016-07-02,young-adult-e-book
9780062310651,14,HarperTeen,Victoria Aveyard,http://www.amazon.com/Red-Queen-Victoria-Aveyard/dp/0062310631?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062310637.jpg,,2016-07-02,young-adult-e-book
9780062310682,11,HarperTeen,Victoria Aveyard,http://www.amazon.com/Glass-Sword-Queen-Victoria-Aveyard-ebook/dp/B00XU6D9M2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062310682.jpg,,2016-07-02,young-adult-e-book
9781442468375,8,Margaret K. McElderry,Cassandra Clare,http://www.amazon.com/Lady-Midnight-Dark-Artifices-Book-ebook/dp/B00X4114W0?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781442468375.jpg,,2016-07-02,young-adult-e-book
9780553393118,1,Del Rey,Scott Sigler,http://www.amazon.com/Alive-Book-One-Generations-Trilogy-ebook/dp/B00O02877W?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780553393118.jpg,,2016-07-09,young-adult-e-book
9780385753081,1,Knopf,John Sandford and Michele Cook,http://www.amazon.com/Uncaged-The-Singular-Menace-1/dp/0385753063?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385753081.jpg,,2016-07-09,young-adult-e-book
9780062310651,15,HarperTeen,Victoria Aveyard,http://www.amazon.com/Red-Queen-Victoria-Aveyard/dp/0062310631?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062310637.jpg,,2016-07-09,young-adult-e-book
9780385753128,1,Knopf,John Sandford and Michele Cook,http://www.amazon.com/Outrage-The-Singular-Menace-2/dp/0385753098?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385753128.jpg,,2016-07-09,young-adult-e-book
9781619634473,10,Bloomsbury,Sarah J Maas,http://www.amazon.com/Court-Mist-Fury-Thorns-Roses-ebook/dp/B015FELXQ0?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781619634473.jpg,,2016-07-09,young-adult-e-book
